Age;G;GS;MP;FG;FGA;FG%;3P;3PA;3P%;2P;2PA;2P%;eFG%;FT;FTA;FT%;ORB;DRB;TRB;AST;STL;BLK;TOV;PTS;3P Dependency;2P Dependency;FT Dependency;PTS/MP;AST/MP;TRB/MP;STL/MP;BLK/MP;AST/TOV;Rebound Ratio;PTS/FGA;FT Rate;Usage Rate;PIE;Pos_C;Pos_PF;Pos_PG;Pos_SF;Pos_SG
-0.6413395446619211;1.0378059318463102;1.9259195746217477;1.9675825311467086;3.393354911472424;3.364381806311172;0.47278549535261166;2.847163533739612;3.0275755471037917;0.7855886095066691;2.8044093154752128;2.7366235459068107;0.8189722670905163;0.9916420342958066;3.9966894017063326;4.365726761569162;0.4117039604908219;-0.1466878041012348;3.2882069962372613;2.4194154313352874;3.8458348596564;1.9251090344819135;0.2179523092780005;3.823133133412502;3.681398853794246;-0.1598052876495318;-0.24123121185181495;1.2342820562366446;3.392156293470326;2.7729301343575274;0.8003847717022019;0.45237532658177765;-0.3969768539727244;0.35554701805975925;1.6595080145015078;0.9877564644570213;1.2721245659175822;3.3991342052235414;3.5772644177093915;False;False;True;False;False
-0.41197777962207244;-1.5303187871586788;-0.8946747332340182;-1.4155939692517001;-0.6547839807206393;-0.7245460057098241;0.47278549535261166;-0.6297105858794447;-0.6867844741236199;-0.17298819886106415;-0.45993595208234644;-0.5668095874140459;0.8189722670905163;-0.4143480800578729;-0.20901704521259185;-0.11420305529705235;-0.439902861894302;0.5621076653159314;-1.0641760764264434;-0.6617364894052453;-0.9022169845118173;-1.2353615425128561;-0.8045191066747163;-0.9203879423604763;-0.5979541888633301;-0.32698912398897356;0.23453581495143783;1.0961485817198882;1.589657874092759;-0.6981829675320237;0.9131956931648958;-0.7001396196609602;-0.5123082728277151;-0.7322547956962788;0.24441063935906965;0.835719459009066;1.378335591283731;1.3204168708977142;-0.765786252233267;True;False;False;False;False
-0.41197777962207244;-0.5548295528079465;-0.6657444142196911;-1.3182363721179329;-0.8822075139899125;-0.7687506307046457;-0.7170580012847946;-0.878058737280806;-0.6391644738514735;-1.1315650072287968;-0.6812474956455707;-0.6594292079744437;-0.3340795961324943;-1.8203381944115522;-0.28411894605042987;-0.2983097600997735;0.4117039604908219;-0.5719650857515346;-0.5201281923434803;-0.5711143740893474;-0.9594224284174586;-1.5226770495123807;-0.548901252686537;-0.5250945193793949;-0.8102885001402329;-0.6040366242086201;0.13181338870982637;1.7868159543036695;0.14765913859070506;-0.9811541443164982;0.9006611463357076;-1.7639995700388722;0.006683112019742812;-1.5097468288966471;-0.423088122500571;-0.7840594067249165;0.8963009376989006;0.8814845254026198;-1.0313684874455877;False;True;False;False;False
0.04674575045762493;-0.395566004342521;-0.42385577526115686;0.47070947521503886;0.07297132574103508;0.049034931699553724;0.47278549535261166;1.8537709281341674;1.12277553621794;1.744165417874402;-0.7365753815363768;-0.6903024148279097;-0.3340795961324943;0.9916420342958066;-0.4343227477261057;-0.5437853665034017;1.263310782875945;-0.8554832735184011;-0.0969798380567311;-0.3445590857996024;0.013070117978441381;-0.3734150215142826;-0.8045191066747163;-0.2615655707253404;0.2023828305649953;1.8225173432324215;-1.7225967271255789;-1.0794536419190222;0.08006544786404625;-0.1511053590820403;-0.7915026756046979;-0.8774496113906121;-0.9736339482476775;0.5078392719856046;-0.209488518705486;0.876652498937361;-0.9746471245201863;-0.5098481923931532;0.0778279066764581;False;False;False;False;True
0.39078839801739795;0.9714461199857161;-0.816924813568775;-0.8071089871656554;-0.6092992740667846;-0.9676714431813429;2.852472488627424;-1.2505809643828478;-1.3058444776615217;2.7027422262421346;-0.23862440851912212;-0.4741899668536481;1.972024130313527;2.397632148649486;-0.5845265494017816;-0.6051542681043087;1.263310782875945;0.8456258530827978;-0.45967842744537324;-0.07269273985190833;-0.6161897649836116;-0.9480460355133317;0.9848058712425382;-0.9203879423604763;-0.7286214573414241;-1.654906452627969;1.6942755562795988;-0.18158605756010668;-0.5883610493218014;-0.39634704562858464;0.925730239994084;-0.7887946155257862;2.197980070264564;0.6990633802985079;-0.5031879739237279;2.3443943592233896;0.36524581086815533;-1.338022429176351;-0.26586675065713344;True;False;False;False;False
-0.3202330736061333;-0.47519777857523354;-0.9076330531782254;-0.8192786868073763;-0.6092992740667846;-0.48142056823830537;-0.7170580012847946;-0.13301428307672228;-0.1629644711300104;-0.17298819886106415;-0.6259196097547647;-0.5976827942675119;-0.3340795961324943;-0.4143480800578729;-0.5845265494017816;-0.5437853665034017;-0.439902861894302;-0.8554832735184011;-0.8223770168340154;-0.8882917776949905;-0.10134076983284106;-0.08609951451475814;-0.8045191066747163;-0.39333004505236757;-0.5816207803035685;0.6904439371624868;-0.41423740341663423;-0.5441864281665919;-0.07014275375075117;0.867590877342067;-0.7162953946295687;1.1616152935003856;-0.8006368199651916;0.5559315626990292;-0.9036872310395123;-0.8308400237858258;-0.5007825498096752;0.30176255965438115;-0.7501637678090127;False;False;True;False;False
-1.4441057223013916;1.2700652733583893;0.34932398140987236;0.2638245813057833;0.20942544570259894;0.38056961916071563;-0.7170580012847946;0.23950794402531947;0.4560955324078915;-0.17298819886106415;0.1486707927165206;0.2358937907760686;-0.3340795961324943;-0.4143480800578729;-0.4343227477261057;-0.4824164649024946;1.263310782875945;-0.7137241796349678;-0.45967842744537324;-0.5711143740893474;-0.04413532592719984;-0.660730528513807;-0.8045191066747163;0.13372785225574096;0.1043823792064246;0.11724221257011469;0.12640694522342577;-1.0103869046606442;0.12512790834848547;-0.11337586884411038;-0.9544517843841444;-1.1434145989850903;-0.9736339482476775;-0.254767052184418;-1.0104870329370548;-0.8893157951119625;-1.056347913263378;0.40114346806836454;-0.3752241416269128;False;False;False;True;False
0.9641928106170197;-0.26948236180739243;-0.09125889669317216;1.115703556226246;1.1646042854335468;1.2646621190571474;0.47278549535261166;1.1087264739300837;0.9799155354015012;0.7855886095066691;0.9232611951878057;1.1312167895265812;-0.3340795961324943;-0.4143480800578729;1.1428171698684908;0.9904371735192742;0.4117039604908219;-0.28844689798466816;0.507517810924339;0.3351067790696329;1.6720279912420353;0.2012159924847663;-0.29328339869835784;0.7925502238908768;1.231387569829985;-0.016504856501438646;-0.16554100304220679;0.5954147365966469;1.116502039006147;1.414668485792051;-0.4154662707290523;-0.6114846237961341;-0.6276396916827056;1.2040324327894685;0.5114101441029257;0.2626569000129271;0.18550407563313417;1.0305558880235957;1.1245343631014872;False;False;True;False;False
0.04674575045762493;0.838726496264528;0.3190879015400556;0.7262731676911774;0.4368489789718722;0.8005135566115208;-0.7170580012847946;2.3504672309368897;2.360895543293744;0.7855886095066691;-0.45993595208234644;-0.41244355314671616;-0.3340795961324943;-0.4143480800578729;-0.6596284502396195;-0.6665231697052157;0.4117039604908219;-0.7137241796349678;0.1448192215356969;-0.11800379750985737;-0.3301625454554057;0.2012159924847663;-0.8045191066747163;-0.2615655707253404;0.49638418464070644;1.7795272138879936;-1.4306487788599467;-1.7183209615590196;0.3429298006899417;-0.7170477126509887;-0.6661572073128159;-0.34551963620165616;-0.9736339482476775;-0.254767052184418;-0.5031879739237279;-0.7138884811335525;-1.4403416203563781;0.2934808172865492;-0.04715196871757535;False;False;False;False;True
-0.41197777962207244;1.5686844267310625;-0.436814095205364;0.6410852701991312;0.8007266322027092;0.8889228066011636;0.47278549535261166;1.3570746253314452;1.313255537306525;0.7855886095066691;0.36998233627974486;0.39025982504339835;-0.3340795961324943;-0.4143480800578729;0.46690006232794945;0.3153792559092967;0.4117039604908219;-0.7137241796349678;-0.0969798380567311;-0.29924802814165335;1.0999735521856235;0.2012159924847663;-0.03766554471017861;1.056079172544931;0.839385764395703;0.46593992836380776;-0.4845211687398421;0.008347469900432825;1.056418758360229;1.1694267992455065;-0.8165717692630743;-0.34551963620165616;-0.28164543511773377;0.24676683668415525;-0.850287330090741;0.15155293449326815;-0.2965305779516963;1.0802463422305875;0.5465024394040832;False;False;False;False;True
0.04674575045762493;-1.948385601880421;-0.881716413289811;-1.4886121671020256;-1.0186616339514765;-1.0781830056683968;0.47278549535261166;-0.878058737280806;-0.877264475212205;-0.17298819886106415;-0.847231153317989;-0.9372880696556373;0.8189722670905163;0.9916420342958066;-0.9600360535909712;-1.034736579310658;2.114917605261068;-0.7137241796349678;-1.0641760764264434;-1.0242249506688375;-0.9594224284174586;-1.2353615425128561;-0.03766554471017861;-0.7886234680334491;-1.0552896285366589;-0.0021748133866295975;0.5535159806490728;-1.7701210145028032;-0.6859963803714197;-0.8491009284837433;-0.10210259999934768;-0.522829627931308;1.6789886854171068;-1.247529339054402;-0.209488518705486;-0.6554127098074173;-1.6200833555913998;-0.5512569042323131;-1.1251033939911128;False;True;False;False;False
-0.7560204271818455;-0.09031086978378836;-0.7089388140337151;-0.8679574853742599;-0.7002686873744939;-0.6803413807150026;-0.7170580012847946;-0.25718835877740287;-0.30582447194644924;0.7855886095066691;-0.7365753815363768;-0.7520488285348416;-0.3340795961324943;-0.4143480800578729;-0.7347303510774574;-0.7278920713061228;-0.439902861894302;-0.4302059918681014;-0.7014774870378012;-0.6617364894052453;-0.8450115406061761;-0.660730528513807;-0.8045191066747163;-0.39333004505236757;-0.6959546402219007;0.7334340665069147;-0.5169598296582457;-0.9931202203460495;-0.37806956706108547;-0.9245599089596033;-0.18984442780366473;0.009100347257647858;-0.7429711105376963;-1.3047820660941936;-0.7434875281931986;-0.4156620473702564;-0.7785652315365266;-0.23655069425469757;-0.8907661276273003;False;False;False;True;False
1.698150458744536;-0.01067909555107533;0.46594886090773724;0.31250337987266713;0.11845603239488978;0.2700580566736617;-0.7170580012847946;0.4878560954266807;0.36085553186359903;0.7855886095066691;-0.017312864955897834;0.14327417021567082;-0.3340795961324943;-0.4143480800578729;-0.13391514437475402;-0.17557195689795946;0.4117039604908219;-0.5719650857515346;0.1448192215356969;-0.07269273985190833;-0.44457343326668797;-0.660730528513807;-0.29328339869835784;-0.39333004505236757;0.13704919632594825;0.3704063075984123;-0.2574505423110168;-0.3369862163914576;0.13263831842922533;-0.7170477126509887;-0.3653280834122995;-1.1434145989850903;-0.45464256340021975;-0.30285934289784283;-0.1026887168079434;-0.36888143030934717;-0.5089526286839944;0.0781555157229175;-0.1565093596873544;False;True;False;False;False
-0.6413395446619211;1.3032451792886863;-0.4929668149635952;-0.149945206512727;-0.10896750087438346;0.004830306704732101;-0.7170580012847946;0.3636820197260002;0.2656155313193063;0.7855886095066691;-0.29395229440992815;-0.16545789831898866;-0.3340795961324943;-0.4143480800578729;-0.4343227477261057;-0.5437853665034017;1.263310782875945;-0.9972423674018343;-0.7014774870378012;-0.8429807200370414;0.6995354448461353;-0.08609951451475814;-0.548901252686537;0.2654923265827683;-0.12428534063023955;0.5901336353588216;-0.4250502903894354;-0.7686533242563207;0.15516954867144495;1.4901274662679103;-1.1048663463344026;0.09775534312247394;-0.5699739822552103;0.7425754528487492;-1.2507865872065254;-0.5209184357573023;-0.9501368878972288;0.376298240964869;-0.28148923508138785;False;False;True;False;False
0.5054692805373223;-0.043859001481372346;1.2218508576531568;1.383436948344106;0.5278183922795816;0.756308931616699;-0.7170580012847946;1.1087264739300837;1.4084955378508177;-0.17298819886106415;0.1486707927165206;0.14327417021567082;-0.3340795961324943;-0.4143480800578729;0.3917981614901115;0.37674815751020385;0.4117039604908219;-0.4302059918681014;-0.03653007315862404;-0.20862591282575527;1.9580552107702411;3.3616865694795357;-0.29328339869835784;1.8466660185070942;0.5943846359992768;0.4898233335551566;-0.5602113775494505;0.16374762873178372;-0.1076948041544501;1.4901274662679103;-1.0296590653592734;2.314130239743124;-0.685305401110201;0.35554701805975925;-0.18278856823110035;-0.2577774647896882;-0.12495892159099385;0.21066339360822928;0.624614861525354;False;False;True;False;False
-1.1000630747416185;-0.5548295528079465;-0.23380041607945132;-0.11343610758756421;0.16394073904874445;-0.3046020682590191;1.662628991990018;-1.2505809643828478;-1.3534644779336682;-3.048718623964263;0.7572775375153876;0.4520062387503303;0.8189722670905163;0.9916420342958066;0.1664924589765978;0.3153792559092967;-0.439902861894302;1.837939510266831;1.2933647545997304;1.5585053358342558;-0.9594224284174586;0.2012159924847663;1.4960415792188964;-0.2615655707253404;-0.009951480711907474;-1.654906452627969;1.6726497823339965;0.6472147895404304;0.3729714410129012;-1.396178536933727;2.3170649380339725;0.45237532658177765;1.794320104272097;-1.6551687555777175;2.487206479207462;1.812264840155547;1.2721245659175822;-0.18686024004770563;0.624614861525354;True;False;False;False;False
-0.29729689710214807;0.00922884800710269;0.7164763798290762;0.6289155705574102;0.618787805587291;0.4910811816477696;0.47278549535261166;-0.878058737280806;-0.877264475212205;-0.17298819886106415;1.1445727387510303;1.3164560306473767;-0.3340795961324943;-0.4143480800578729;-0.13391514437475402;-0.11420305529705235;-0.439902861894302;0.42034857143249804;-0.2783291327510523;-0.027381682193959277;1.214384439996906;1.6377935274823887;-0.03766554471017861;0.9243146982179041;0.30038328192356567;-1.2584419264515783;1.591553130037988;-0.5269197438519974;0.09508626802552599;1.3203447601972262;-0.5157426453625579;1.427580281094864;-0.28164543511773377;0.5078392719856046;-0.1026887168079434;-0.4799853958290074;-0.5824833385528666;0.38457998333270055;0.4371450484343041;False;False;True;False;False
1.7210866352485197;-1.4639589752980846;-0.9119524931596278;-1.2817272731927702;-1.0186616339514765;-0.9234668181865212;-0.7170580012847946;-0.3813624344780836;-0.49630447303503455;0.7855886095066691;-1.0685426968812135;-0.9681612765091031;-1.487131459355505;-0.4143480800578729;-0.8098322519152953;-0.9119987761088438;1.263310782875945;-0.7137241796349678;-0.7014774870378012;-0.7976696623790924;-0.7306006527948938;-0.9480460355133317;-0.8045191066747163;-0.7886234680334491;-0.9409557686183267;1.383062687711603;-1.4630874397783504;-0.8549867458292935;-0.5733402291603217;-0.2454290846768649;0.1611228834136045;0.009100347257647858;-0.6276396916827056;-0.3314857064177385;-0.1026887168079434;-0.8308400237858258;-1.1543888597552077;-0.4021855416113373;-1.0001235185970796;False;True;False;False;False
-0.8707013097017697;-1.351147295135075;-0.968105212917859;-1.7685152588616062;-0.927692220643767;-0.857159880694289;-0.7170580012847946;-0.13301428307672228;-0.2582044716743031;0.7855886095066691;-1.0685426968812135;-1.0299076902160351;-1.487131459355505;-0.4143480800578729;-0.5845265494017816;-0.6665231697052157;1.263310782875945;-1.1390014612852677;-1.4873244307131925;-1.4773355272483275;-1.0738333162287408;-0.9480460355133317;-1.0601369606628954;-1.1839168910145306;-0.8102885001402329;1.4929263515918079;-1.7171902836391784;0.09468089147340555;2.273105191440086;-1.1320721052682177;-1.4182300170641071;1.9595102562838198;-1.2042967859576588;-1.0185184308952362;-1.571185992899153;-0.0004840709546870666;-0.23934002583146216;2.032646714531265;-1.2188383005366377;False;False;False;False;True
-0.41197777962207244;-1.1520678595532927;-0.968105212917859;-1.2208787749841659;-0.7002686873744939;-0.7245460057098241;0.47278549535261166;-1.0022328129814866;-1.0201244760286439;-0.17298819886106415;-0.40460806619154027;-0.3506971394397842;-0.3340795961324943;-0.4143480800578729;-0.5845265494017816;-0.4824164649024946;-0.439902861894302;0.1368303836656316;-0.3992286625472662;-0.29924802814165335;-0.9022169845118173;-0.660730528513807;-0.03766554471017861;-0.7886234680334491;-0.7449548659011859;-1.0196078745380899;1.0725345553435301;-0.12978600461632306;0.18521118899440442;-0.8679656736027083;1.3895084726740465;0.7183403141762559;1.0446658817146584;-1.0185184308952362;0.5114101441029257;-0.5150708586246894;0.12014344463858086;0.43427043753969247;-0.7189187989605044;False;True;False;False;False
-0.5954671916539516;-0.9728963675296888;-0.12581441654439138;0.2394851820223416;0.573303098933436;0.29216036917107235;0.47278549535261166;-0.878058737280806;-0.7820244746679125;-0.17298819886106415;1.0892448528602239;0.9459775484057856;0.8189722670905163;0.9916420342958066;0.24159435981443564;0.3153792559092967;-0.439902861894302;2.121457698033697;0.8702164003129812;1.3319500475445107;-0.6733952088892527;-0.660730528513807;0.4735701632661796;-0.1298010963983133;0.3657169161626127;-1.2727719695663875;1.3428567296635603;0.16374762873178372;0.6959190744847152;-1.0188836345544279;1.4271121131616111;-1.1434145989850903;0.35267736858471455;-1.133023884974819;2.8877057363232463;0.5082551395827009;0.24269462775336834;0.4259886951718605;0.5933698926768457;False;True;False;False;False
